"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4C All Weld 10-24-25 14 05 12 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4C All Weld"
"Date: 10/15/2025 11:37:32 AM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"-2.87645170465112","47.7407351136208","-363.721625","2085.5048828125"
"-2.88592604920268","47.7286502718925","-363.644125","2085.55493164063"
"-2.89580808021128","47.714289277792","-363.64040625","2085.60498046875"
"-2.9060507658869","47.7027557790279","-363.582875","2085.65478515625"
"-2.91532324627042","47.6903989911079","-363.4269375","2085.70483398438"
"-2.92496918700635","47.6784221827984","-363.25540625","2085.7548828125"
"-2.93511291965842","47.6644560694695","-363.09265625","2085.8046875"
"-2.94476607814431","47.6528480648994","-362.9958125","2085.85473632813"
"-2.95462785288692","47.6395674049854","-362.934125","2085.90478515625"
"-2.96495016664267","47.6265400648117","-362.87825","2085.95458984375"
"-2.97540053725243","47.6137138903141","-362.70090625","2086.00463867188"
"-2.98564764671028","47.6007536053658","-362.51603125","2086.0546875"
"-2.9954481869936","47.5881770253181","-362.40034375","2086.1044921875"
"-3.00507550127804","47.5756414234638","-362.237875","2086.15454101563"
"-3.01530887372792","47.563586384058","-362.20334375","2086.20458984375"
"-3.02547821775079","47.5499294698238","-362.16465625","2086.25439453125"
"-3.03625105880201","47.5351847708225","-362.10965625","2086.30444335938"
"-3.04707488976419","47.5220829248428","-362.01040625","2086.3544921875"
"-3.05770896375179","47.5089736282825","-361.7305625","2086.404296875"
"-3.06777004152536","47.49496281147","-361.52653125","2086.45434570313"
"-3.0781039968133","47.4834181368351","-361.39540625","2086.50439453125"
"-3.08836693875492","47.4695637822151","-361.28059375","2086.55419921875"
"-3.09932045638561","47.4561117589474","-361.20515625","2086.60424804688"
"-3.11001995578408","47.4428124725819","-361.144625","2086.654296875"
"-3.12109850347042","47.427412122488","-360.99009375","2086.7041015625"
"-3.13164223916829","47.4149212241173","-360.7876875","2086.75415039063"
"-3.14195896498859","47.4018827080727","-360.478875","2086.80419921875"
"-3.15275997854769","47.3882369697094","-360.29421875","2086.85400390625"
"-3.16375214606524","47.3742336034775","-360.1343125","2086.90405273438"
"-3.17498343065381","47.3601296544075","-359.9890625","2086.9541015625"
"-3.1865977216512","47.3450198769569","-359.84675","2087.00390625"
"-3.2220131251961","47.3251305520535","-352.5120625","2087.05395507813"
"-3.2348174136132","47.3077967762947","-351.359","2087.10400390625"
"-3.25028412044048","47.2920835018158","-350.805","2087.15380859375"
"-3.26344580389559","47.2756624221802","-350.50265625","2087.20385742188"
